,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
225,0.43331716994921476,-1.3466906691818934,-0.8559522877117481,0.7418145894957422,-0.27390514939345273,0.7398362830075105,0.03255220927257153,0.3101128088363134,0.20273933172007894,0.2650933030993866,0.5061854404454309,0.9161535457379695,-0.16550843575352636,-0.7958453433369335,0.22676157801246039,-0.5892870590069924,15.5872487968,3.5
226,-1.954647098990433,-0.8041617740225969,-0.09418218694425536,1.0322883001020913,-0.05564782763984664,-0.5119809136714327,-1.1155359596303094,1.1486454172792953,0.0634103005873728,-0.2132273045177687,-0.04373768030285793,-0.028369070848112844,0.21816115203256953,0.1572406691307513,0.19029034466281816,-0.285454322568253,15.2528345573,3.5
227,1.2239132651729618,0.0950037046560951,-1.226086476818541,0.29009822921039274,0.4375765240925289,0.18971642301446792,0.4646654242430345,0.23601772474556929,0.45082760203396516,-0.1943278076697075,0.8506494081336675,-0.2756511582619204,0.12395755547874396,-0.25873099802528393,0.8096614471305537,-0.3632638367379141,15.4256303496,3.5
228,0.620213062953676,-0.03969780809677608,-0.5257588871499811,-0.6423962583749684,-0.2856296939972706,-0.5617482536696394,-0.2642886779407286,0.95593336062869,-1.093275883105421,-0.144693897890176,-0.09272571772064167,-0.06006304320704242,0.2021297283010439,0.016482764922671523,-0.4470130369072423,0.28962472730715794,15.2320980713,3.5
229,-1.1306575943836161,-0.7177193689139394,-1.2118247475578114,1.5728965661714374,-0.852337760889153,0.4259294619931826,0.32691435972645067,-0.4353484263967561,0.08354308601630774,-0.07357459723146795,0.3752211931614558,-0.36821279429978204,0.14161468044933007,0.3599966302250476,0.022667731228725445,-0.11556298727460257,15.7604551478,3.5
230,1.2410951990610426,-0.3908433912483575,-0.12973862498102623,-0.08457338049091138,-0.44195608204169223,-0.6213641193750125,0.2654892801023359,0.3811025172292647,-1.0457450123066068,0.5387567729728419,-0.7121289086989436,-0.1265647815869511,0.3299171238326631,0.4516769114043277,-0.5048015225604351,0.3706529538946678,15.5495742083,3.5
231,1.740553184308946,-0.11597732083113092,0.6125367179024326,-1.8742633894779643,-0.9024792192176733,-0.0645490803146108,0.42096801066763273,0.70913862492038,-0.18280193806792938,0.1616879408243102,-0.36841172679437767,0.35435566208386143,0.599167219327365,-0.0003435476300438962,-0.6900139104147738,-0.04775470761549365,15.4875670384,3.5
232,-1.0008345924254345,-0.5605223219569103,-0.17296891860222743,0.8760943816947594,0.0648159793008438,1.4440895162926761,-0.8743841754422004,0.20901562751145022,-0.00720318459597906,-0.343749044969956,-0.17606620971984788,-0.36776828395295635,-0.10758100781500954,-0.5209786465195255,-0.18420364213664853,0.1869650135207553,15.3259817967,3.5
233,1.3946871272331605,0.3602901082229393,-0.34549977271011956,0.468179094128316,1.1863903069679913,0.21553743617436447,-0.7031601673509859,-0.3818663879036224,0.4531970542484795,0.08585177020149273,-0.2490463513376557,0.07224445208772834,-0.4698383788223146,-0.4990478922906619,-0.34636138724026405,-0.0029792124770413554,15.2383197536,3.5
234,0.2560682091036431,-2.289208937399949,0.16400065338086683,0.24248591515050685,0.542432526100619,-0.4199470417338408,-0.33831681932544827,-0.6595310407272273,-0.45163674705518114,-0.12434780635748956,0.3864595966370732,-0.023076735171578388,0.2030825324624633,0.36094829081117324,0.188936858406856,0.2021394938478229,15.172068165,3.5
235,1.9131713580268566,-0.4158005151540292,-0.006848941234399244,-0.2996273768605761,0.21613896858886236,-0.2120797306940198,0.6319274897021816,0.11489879511230339,-0.5260920025656199,0.4619915401110213,-0.3702805117054843,0.3501743239005653,0.32948496589112564,-0.08659706879226547,0.31415317663602166,0.4173397385733858,15.588358466,3.5
236,-2.2402377042810118,-0.7868929540770525,0.14348542635418038,0.08621575964944952,-0.8201680464187254,0.12315146138139779,0.29463491711260836,0.31131487650363465,1.340824948984543,0.18188132014896227,0.013366727937774409,-0.4507211350521519,0.32734970734649205,-0.3372795305734629,-0.14881865081126228,-0.2711914773472972,15.5105640829,3.5
237,-0.3493040489555883,0.394482676948272,0.11136052653859901,0.5485198427831942,0.7456718504287138,-0.31059864790813024,-0.2307888490066494,0.6042131771742342,-1.055937092147244,0.5492008902743557,-0.860936222979392,-0.14953605529972605,-0.3691932358948117,-0.4272195418517513,-0.2497878294391853,-0.6341062689835835,15.4416976151,3.5
238,-1.2135319284537303,0.31741453284073423,0.6283023538867231,-0.9028909957757719,-0.593986659729949,0.5980724942215885,-0.017328061999500294,0.43316656368489614,-0.33783023400231954,0.1368319841608263,0.015774030629596144,-0.08035879992651146,-0.3775967653994206,0.3296181270460812,0.06683637343918548,-0.10941767234369967,15.4833421571,3.5
239,0.3591140707724556,0.7273609977243397,0.6405809222082886,-1.34415938236091,0.33389762965044506,-0.2372079978820815,0.5012540274959176,0.9658395592879336,0.5360429875841187,0.32077799184478595,-0.3037582426564552,0.15976112826076785,-0.227853332563907,0.8637748758394485,0.33354261387735534,-0.1884785479700711,15.4635551191,3.5
240,-0.9570992629903655,-2.069358955514089,0.002932300559521537,1.3300071969142744,0.14961432686946755,1.1736969781491766,-0.36225842959724575,0.37660197234953935,-0.33642021388326465,0.05200975526044177,0.4729093168648974,0.1647589705295107,-0.051839549117782935,-0.1542866857119704,-0.65827383128754,0.41292613501325653,15.2803511651,3.5
241,1.5968398564065855,1.3605650146554167,-0.06691037824656983,-0.39657729853116314,0.27515757309600997,-1.6308742394921796,0.8980213206905282,-0.28643363990069076,-0.545211965474253,0.9765540538056542,0.18584353720796487,0.5696340303941655,0.11046452663743835,-0.17459597936165452,-0.2971748912159093,-0.3451053736911675,15.3682659743,3.5
242,0.6992736367290195,-0.44607199526500635,-0.6263008672362366,0.12556570543832746,-0.35824357763542203,0.28605936812190236,1.055059171696611,-1.1154841003827063,0.04310566254163995,0.00655164553249891,0.11587150334874385,0.18459917006317406,0.4613147200254861,-0.43843484688167644,0.6729849688767059,-0.3843537550474571,15.6132687899,3.5
243,-0.31588140714930285,-1.0532485955186726,0.814711973261715,-0.8955687699698078,-1.127558355545212,-0.11970606077256589,0.5126630333076736,-0.0766168281094102,-0.554813115862459,0.16938182301500926,0.7510866509507864,-1.1102332994721464,0.2735992566907209,0.32078308847795917,-0.07945350408458542,-0.12637708147687038,15.1875087314,3.5
244,-1.249425006595746,-0.867802344153801,0.4851790435555131,-0.2200808711169206,-0.18435555420787056,1.1810086073332344,0.1801487973836656,0.5013705222845616,-0.6202255950629251,-0.24592257981665436,-0.8479019452751086,-1.1227329558571544,-0.21482118542337825,0.2978385664524708,0.6610665831873322,0.24125802740233326,15.4616941871,3.5
245,-0.4328449739894957,-0.7354092828710216,-0.5002121470661612,0.251667014751943,-1.2529965379214483,-0.1774530795075302,-0.0755560424444358,-0.16063367364209502,-0.5560031284190154,0.3977892749914738,-0.2652657833883247,-0.33981309677267935,0.6119659550770199,0.236676266410687,-0.33847805593908126,0.08606911538711616,15.5191796473,3.5
246,-1.8893241051694742,0.6663519969661893,-1.0073293997411046,-0.29810876122633584,0.10258995750924033,-0.4133989365431632,-0.41924627156820865,1.3298525846815312,-0.3224504899701894,-0.05781607686855546,0.30596916711678734,0.07007007409176735,-0.3050194451950594,-0.920317833384152,0.08654072058926968,0.17661017892492845,15.301085462,3.5
247,-1.17753626529512,-0.8776964699840984,1.115798626103834,0.6810350521119127,0.029039334728176158,0.0009559635350485975,0.017337832355256617,-0.1251048977811811,-0.09492845708512206,-0.03337875741796803,0.18990736377076428,0.6216659257258434,0.2902407045808184,-0.3771163192051673,0.16222046202780946,-0.45766701182213126,15.4025234215,3.5
248,-0.10861269205453936,0.7591266250905188,-1.127355234401275,1.1201068615809309,0.710335896724415,-0.7694276478621099,-0.3208283232813157,0.5465689118796887,-1.1867928206029006,0.31045169161669345,-0.5094877584125941,0.21807754908985455,-0.22641644698530508,-0.009856239068747275,-0.18690951513763895,0.049016018909787865,15.405246257,3.5
249,0.8759741381778272,0.06048067602691064,1.0428335896548853,1.0746414342857604,-0.4526926829293926,0.07684905304919638,-0.8120975934382704,0.027501557116897217,-0.01737516525370384,-0.3979250502954757,0.10435092579924164,0.33855144059997916,0.016377681718565944,0.205963508390921,-0.35107893922323663,-0.2936495430753068,15.5552944623,3.5
250,1.5802980463388774,0.8516705475332466,1.0330476001521707,-0.33540893864746707,0.005816383520938626,-0.8365748558161694,-0.02311167562590029,0.2198524395875528,0.730317528996656,0.16403827786670114,0.03243677490850607,-0.5975339057940217,-0.07846118876769363,0.02045142778246819,0.1708571612115271,-0.43148424143191416,15.4569505963,3.5
251,0.4920137901402719,0.0656386505728591,0.22090936112277182,0.26002195423560337,1.468415720796877,0.18451725494030724,1.0589219319330139,-1.3186131976236497,0.20308461511436882,0.15678320527244627,0.22454550370965523,-0.21821361343596682,-0.27582128273754813,0.554605920467381,-0.20480097435350997,-0.15861464316160614,15.3170019172,3.5
252,-0.7535900881862782,0.1264375411860536,0.14738489288659148,0.0036366080583348976,0.35455001182359974,-0.20772514474953352,0.8450982718886367,0.0887091911100414,-1.5442135209950827,0.15535153183301229,-0.29417022599698195,-0.5860528064203199,-0.5701792984532355,0.22795908544710697,-0.17816618374330304,0.08643380545298951,15.3615891297,3.5
253,1.2583054088157224,-0.11198783748254738,-0.36908040226616823,1.2997319593050274,0.660639168021865,-0.05601671473605609,-0.44211707331417516,-0.48168359808791295,0.3356782594594586,-0.37442527283426424,0.46334926719071934,-0.2547151623133464,0.5343980543731112,0.12209278412681356,-0.44963892699878166,-0.29067235564606825,15.2542230285,3.5
254,-1.5721118959298164,1.356179904546345,0.009418052148717156,0.4204256583469269,-1.3783180625482778,0.7209048029972767,-0.39148655404475186,-0.6357086454312604,-0.25288552440672046,-0.08354545832150391,0.5146733574198795,-0.35247700992352915,0.10292815578180413,-0.3727706656371476,-0.5148899509694796,-0.18054975190094316,15.7505408474,3.5
255,-0.2913051561703866,1.1160824791164987,-0.7852397994942097,0.5867746370936743,-0.13722674548284255,-0.26109277731066705,-0.7139750861636298,0.7473273950748608,-1.2045503677653717,0.6527267075664529,-0.5957465046799584,0.32036578762743023,0.6863116787664058,-0.3782913541479586,0.02219017784207624,-0.2064301657359247,15.3636737347,3.5
256,0.10428197022526549,0.4305110281991662,-0.8242485467175354,-1.0608523391230813,-0.8191981271478448,-1.1255433083866582,1.1027847878317814,-0.16892762496862837,-0.3333705671335476,-0.641260089259705,0.22913753765245623,0.2774734730967091,0.519873495435605,0.3778499463854733,-0.41691273304406423,0.13321851778247223,15.4106653407,3.5
257,-1.8025644371357556,0.711136521970523,0.5245802569775352,-1.0008940568501195,-0.31781621889756273,-0.563207486220137,0.2701277342623643,-0.16893472437332513,0.5774677900488184,1.432940806614946,0.0046805613110693575,-0.5345166421211148,-0.16225966844710774,0.2931278561479378,0.2994911803714807,0.2031821385648718,15.0627642882,3.5
258,-1.6258641876701863,0.8721816235763613,1.6199432717579811,0.5076414454715231,-0.7428107104829034,0.27796151877093334,-0.09069187798500582,-0.4211373713719496,-0.12689638615032403,0.027727954632329795,0.3758950374786512,-0.15939912731582168,-0.30794780638211794,0.7085819589618477,-0.1983024759197625,0.36760383716215417,15.2604615261,3.5
259,-0.6312641161662798,-1.5950344852982563,-0.8877753680184088,0.8774374551731047,-0.0516467801361565,1.1307740503763575,0.2876961255198625,1.4724017256599198,0.7580496272306145,0.030835566599782427,0.4545501378046309,0.978702332537219,-0.28360416471353245,0.344892358089004,0.4254112479760357,-0.16477751657763942,15.565826959,3.5
260,-1.6262572394152848,-0.1738479253353422,-2.0396726500622275,-0.3554221158330719,0.9713563194581012,0.7702450761636919,-0.1933128309571421,-0.4717655145758182,0.2524090470285824,0.7397535611499012,-0.5493986548189245,0.5340435070311003,-0.3115806399230242,0.511861589331625,0.25649608543705094,-0.19943616432128788,15.2036559461,3.5
261,-2.099623377274755,-1.092334126645593,-0.2672844709156569,0.17471414682646969,0.5798298289220885,0.8032014797271658,-0.13868997639692104,-0.5208326819542853,0.48556404773150824,0.2854964730536229,1.0093209544156132,-0.1660589151632766,-0.49056339427019097,0.35154297995306144,-0.06623726823341432,-0.38636268886101394,15.0791757786,3.5
262,-0.5139800644957985,-0.05933937321371643,-0.327170774244327,0.9973011689728627,-0.7917191003182517,-0.4097566918438131,-0.6564955637579897,-0.02180564944967463,0.09109207338511308,1.1959366055172365,0.45247462732652743,0.016115279318462652,-0.3542130669100648,0.06205910125955628,0.4512948801999339,0.24152989095024446,15.2691575802,3.5
263,-1.7029026797644928,-2.249950222777617,0.9503123213946897,-0.11236399361584624,-0.7961087881537288,-0.21455832370565003,-1.2879679147199827,0.09530048838354369,-0.16685575664569977,-0.2242745487166939,-0.27392960125636273,0.17623735788130232,0.008434290214971758,-0.2266379048819632,0.2595978355117825,0.14440455910099728,15.1027903602,3.5
264,-0.5277478589108372,-1.8349928734884455,-1.1402561070358146,-1.6918984557905419,-0.02850248643099871,0.4952903731828519,0.3166377910031778,-0.31147128424229764,0.20213062095470272,0.3529462048125671,-0.6328555486846663,0.24063476195458594,-0.3796570395479315,-0.4876505092468387,0.04087500299870449,-0.013467030000079127,15.012695667,3.5
265,1.5909620567456408,-1.4213513312096737,1.2838104945069997,0.3929873476054982,-0.1732836744990062,0.20889418404153673,0.5978899562288542,-0.49718231598236806,-1.0165069714331658,0.29393201328424906,0.038632364348520846,0.40040257804696266,0.05975319077031265,-0.3596963945099721,0.49815655706527756,0.13525727791670256,15.6948252504,3.5
266,1.6508387583092885,0.20791318718470406,0.47452363499131595,1.0936888463071368,0.9396017790372483,0.2782660806863863,-0.08770590681882377,-0.4894133771824615,0.8023460082134632,0.5041324737398256,-0.4498090515797234,-0.07996970249976916,0.3988309010217688,-0.2076846760775914,0.06288391612916319,-0.6109816138139402,15.3932203934,3.5
267,-0.8074554856143198,0.45200832494268783,0.251279766856139,0.5677492578368768,-0.597220486628417,0.6475269725920904,0.4567173610566714,1.0262983344973267,0.2944684848378947,-0.19016844875248015,-0.6390676150710127,0.3149319796994819,-0.34665710228468355,-0.07875782361479956,-0.29279736317356087,-0.29462119460738423,15.9703238166,3.5
268,4.76291453017146,-1.94499400368854,0.5007759758657396,-0.4229556356100974,-0.10253061468864598,0.7077975316066085,-0.2587299437963732,0.6311328378422341,0.000546328889770277,-0.4630942235417042,-0.8922336021278277,0.24895631869775334,0.4349749717842866,-0.5626239313605738,0.21927961073945845,0.15994528085882706,16.2349824075,3.5
269,-0.2913474610166128,-0.582790132705273,-0.9506863309570136,1.8494790636270568,0.41007542612236897,-0.46296340709092465,-0.4588027105938019,-0.5510520594072049,0.6744158385264644,-0.3175278479667218,-0.059592016816253944,-0.38343273198966804,0.46697807630037175,0.2198171530464459,0.04701174311052635,0.30724991419870895,15.266246833,3.5
270,-1.1076236779202042,-0.028186203005580633,1.902758231778085,-1.6697225626867824,-0.16798611566441884,0.705406195859104,0.702731260113336,0.25369048830931457,-0.037437751785841876,0.8980318701362752,-0.4414989769314381,0.4154764872898614,0.7614668339454574,0.3517937639614736,0.2409256419147014,-0.044243879115299506,15.2988063649,3.5
271,-1.6242443849792554,-0.9556158283719562,-1.1495874993426716,0.42403088909504655,-0.3894180710032786,-0.669509287089548,-1.2834935305350057,-1.2456631102961344,0.33184680467757244,-0.6346552776553741,0.36775652229071576,0.18133708600520013,0.13660653769422493,-0.001442863645929546,-0.4873406796704585,-0.12311188615094551,14.9547870846,3.5
272,0.4378471150538687,-1.1124362918122361,-0.4293335032409867,0.34281076470188704,-0.9286451942615207,-0.9909584221666133,0.41815095721850803,-1.2751894713786145,-0.9484038111897252,-0.3116094995841765,0.05780924556332903,0.5942646395930552,0.14463010179723257,0.2166713649860448,0.40000712448495757,-0.28291399465344474,15.5402326645,3.5
273,-1.082462539035036,1.6398115964727769,-0.07869425274321276,-0.7366612805911826,0.24073419520241798,0.85591337064219,-0.1776358241174944,0.018344924498872903,0.6421795291634234,0.6209978674294738,-0.6899780952526497,0.310469307947821,0.7759660781251413,0.10425406987567012,0.08510226447595194,-0.05799511188631092,15.5669027724,3.5
