,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
230,-1.252749941105341,0.4120294475727893,0.08592087267395158,-0.5067704423904577,-0.49501628061521796,-0.2565530887115034,0.03027422945160386,0.7188550549438072,-0.09236839983804652,-0.18805773539735285,-0.406293161718542,0.23455747880796554,0.43544999891823627,-0.4687652032826568,-0.566956391223728,0.126046713769508,15.8268577333,1.0
231,-0.8898166740235536,-0.958715362243147,0.6728684813614632,-1.0480163777409754,0.33222406146074085,-0.79535022692398,0.191138661183937,0.04707316134405961,0.6576375195836108,0.21926728042779128,-0.8652851153642838,-0.8268626528097444,0.40482628291696127,0.1445117763779717,-0.13691889383956782,-0.016574239451639793,15.5622246142,1.0
232,0.05932411988197213,-1.0591783970904025,0.04202808699903659,0.041070612533404036,-1.4347645359053236,0.8141654739209586,-0.8560161916281406,0.4954712368994196,0.3757140325507912,-0.2834195747220395,0.34475024354185946,-0.25323445967106867,0.4495206853070323,0.11931410077223921,-0.3383581305278213,-0.3147147465578716,15.6981977568,1.0
233,-1.1107470076394947,-1.1819035613089832,1.6484556839961066,-1.457867226972548,0.3597959165092215,-0.5593509173382752,0.18032491903534112,0.7036902739075573,-0.24526563266314175,0.33624994362857097,-0.3553297457719539,-0.12551180590994518,-0.6725419412437852,-0.07759255477987059,-0.06908436382366456,0.12542939337226092,15.6463871355,1.0
234,-0.9081706412466748,1.1163916054085985,1.2741534682832025,-0.46958884409481466,0.208336474614115,0.37182687345107124,0.2882957938645688,0.14678132489329407,0.2987720054034288,-0.2991573336742642,0.34816530587200334,0.6810700349499954,-0.5955514403040875,0.74071586887906,-0.23697627622024545,0.06434898443932166,15.8075125493,1.0
235,1.5744423427502252,-0.20545124388190866,-0.7444912609009947,-0.6164503967794412,0.8717516752613194,1.1689584283774486,0.6094181321770161,0.6364545497328986,-0.05700664076367247,-0.713498328683377,0.008969594850180711,-0.3098237542295944,0.4587651958453967,0.5659759324701058,-0.05608180075098291,0.04562212538843349,15.6019836165,1.0
236,-0.38152216762025026,0.13825578801304295,0.4646231250887949,-0.5652236869148864,-0.01696038978407207,0.9819008363734827,0.28519981243188824,1.1901035376589026,1.0864688022455775,-0.2544164067190264,-0.3691636172551541,0.5615532528425105,-0.28110754556133705,0.503327170282411,0.5555241075164885,-0.08239957704379813,15.7715220456,1.0
237,0.3942766506018814,0.5401614252188397,0.12723910443229053,1.3373019422827035,-0.31893053822335765,0.13690529910561064,-0.18133967911893276,-1.3057397315337835,-1.0170178621123485,-0.14055121498145032,0.6357114707837588,0.40071779157998294,0.37780790303052003,-0.22449456272230126,0.26726907359277235,-0.1796227903079159,15.8509703821,1.0
238,-0.5663559437669949,-0.8165203748812282,-0.6671320419085677,-0.6065325563243904,-1.192323225395164,0.43814675108216805,0.054657549888547916,-0.06027136977279868,0.8489284933069319,0.2758575054322116,0.09042985528986398,-0.05436552368542628,-0.3698103232230375,0.049588378660653284,-0.2136237367800515,0.34027978202823805,15.6384766505,1.0
239,-0.9822018640585711,-0.10880914629415075,0.5791947828860077,1.167238900225565,0.31706004328167964,-0.09185527506031761,-0.35330842593094264,0.3827466807091564,1.0774411610355514,0.3952793629083222,-0.460745867216578,-0.5511669240127999,0.2218494772709224,-0.32047425212459785,-0.14993879126635515,-0.29733505656747,15.5817144546,1.0
240,-1.015511115914704,0.27131034554394917,-0.49928766286424453,0.05978038241927869,1.250468198199876,0.4082752308842942,0.8505451964434129,-0.7943387373368992,-0.0385696691000134,0.2644507914012515,-0.3189249801943333,-0.23864557764282227,0.17081802095774115,-0.6130492784022444,-0.21947706079836474,-0.03574722402324424,15.5514901492,1.0
241,1.3258331147576992,-1.522945151075457,2.4207614408157743,-0.013085593077131686,-0.3132187901900775,0.40631373697800094,0.3492243063755359,-1.0303230439493054,-0.29670194118289805,-0.6530346698294994,0.5740983708149557,0.35459290081641726,0.5508287991332976,0.0770707261155867,-0.002741505022586438,0.3147694911757593,15.8706751101,1.0
242,-1.1526034787029822,-0.7029500754094884,-0.48655697685135557,1.216121569710528,-0.47932588382331365,-0.3853657860873795,-1.2553885938825087,0.023854718877179652,0.3713961229402118,-0.563085303829109,-0.68424110471972,0.722226822906207,0.13818277808764828,0.2990098435073067,0.051367249719055964,0.22415831140345918,15.7134324559,1.0
243,-0.4390252539621021,0.03674471086206806,1.206639160259884,0.20741782653743138,0.32054355618132846,0.47542280646792723,0.005984417762826498,0.08893160309971099,0.9869641942114865,0.1702465522837705,0.222455148837614,0.7525454582720141,0.05394328215199854,0.3687600088680411,-0.6538540356771053,-0.44985782760564974,15.5757423867,1.0
244,-1.5458793116293634,1.1617502206287478,-0.3907346519307437,-0.7418881581001617,-0.34048552758723666,-0.925619410933151,0.05468629010793025,-0.28968431225119956,-0.6341001104799102,0.7879492353370726,0.5370706773658401,0.4602876624060818,0.14237326316790216,-0.04979088135441325,0.07716473944548341,0.14284154974711655,15.8170587937,1.0
245,0.6404907354575234,-0.26001725888085014,-0.028334296295113418,-0.46110304951678033,0.7846351575794778,0.05073536784713203,1.2043719601774392,-0.09971207926893944,-0.6168872191344102,-0.3942457019300659,0.47603336216300135,-0.526092807294706,-0.3230588616237075,0.4305113114873915,-0.3250045023950509,-0.02706160144249159,15.7783732042,1.0
246,-0.5494896694907396,0.7860294485048686,0.7953488849237074,1.032053662169078,0.5466694347087119,-0.07693984449223554,-0.4568457176197457,-0.42258560662921163,0.3228202333294388,-0.6432227032333017,-0.3286756448252957,0.5188085255474066,0.4490543333232692,-0.038782398962244016,0.006176789626927829,-0.21295287889421696,15.7848801717,1.0
247,-1.8361806469545974,0.7418340384575031,0.14973475817543508,0.13701701194860025,0.37860253487505013,-0.8900542472686623,0.20031319862751243,0.841630618403788,-0.3269975715116671,1.0461005629690125,-0.1682224304174718,0.35771340777691263,-0.5578395506996847,0.10578387526278055,0.1960627105247355,0.43475908345476955,15.8093766724,1.0
248,-0.6713361641873948,-0.6477851452205247,-0.5058968651152582,-1.219249465500845,0.24965842579247785,0.48497825325291427,1.166772503750656,0.15973697354735153,0.9302896757571368,0.1975477210749401,0.31912967932168257,-0.5992042566095859,0.017373021605735724,0.022723333350552367,-0.21363620634198888,0.1730790146410362,15.5059795162,1.0
249,-0.8225435712756665,-0.604937846442177,-1.4133922762307827,0.5548565204111012,0.7098550690133059,-0.99835231551993,0.7197512749085084,-0.5578451839529133,-0.34445006427836206,-0.003473764236292468,0.1500394834230684,0.09014119788162085,-0.21700036327855482,-0.1271952135966709,0.13927981426753677,-0.029548964592205837,15.7375404676,1.0
250,-0.5067189560484647,0.07824082027853815,0.06181020134729771,-1.3703319177488231,-0.15574404714440593,0.9194776688299303,0.4973671324167115,0.9325635700915788,0.09411689953082292,0.6639187653834723,0.14160065618969178,-0.7424003471067554,0.04816005033358152,0.3692511942787145,0.9235588039501464,0.09449023177337362,15.5709208006,1.0
251,-1.4240211249378734,-0.5663553127611979,-0.9038461148591505,0.3141043780482558,-0.6140172840347884,-0.7388443876015232,-1.2086227969795456,-0.40758731732306647,-0.7308205111474547,-0.020844702889848285,-0.4533061941142925,0.03633829737970227,0.5365565023112931,0.03349718986725224,-0.23905643673200586,0.4928764560501306,15.6204548782,1.0
252,-0.843334095147064,-0.7131700170746365,0.32294092702475014,-0.1485450905955225,-0.4133718702462904,0.1413635463281964,-0.3772777756954875,1.1640998840370402,0.4268164571470076,-0.2589003093986137,-0.5609715263366613,-0.3816584253230573,-0.2251231971444723,0.08220451693417434,-0.32157902861192184,0.18841842218402077,15.7034568995,1.0
253,-0.03814666855997001,0.5907888788716974,0.775951336680603,0.2319869876347747,0.1884266310029364,0.12303283093502987,-0.7511526895777589,-0.8745744077335187,-1.3135521283708147,0.009413301474239529,0.5909568943665101,-0.15078273511720447,-0.4478549282341749,0.09588632006511595,0.09821317992852276,0.10964864239228371,15.6144372018,1.0
254,0.19611639598426228,1.5203662146984591,-0.25704711245885953,0.7714838792271405,0.7242593239534527,0.9974170550385133,-0.20777290608542376,0.3002395539120114,0.6703666205187868,0.13220527873891114,-0.47816390310539997,0.4271809528258062,0.20940396502832287,-0.05911665054995866,-0.3789705695711634,-0.2719416217029622,15.6988622295,1.0
255,-0.39560959021178604,-0.539199586544263,1.0277137893454453,-1.80961574744915,0.3783159267615317,0.39679222844374007,0.7226776217501107,0.16290781291027598,-0.5178036590303776,0.15898004819150002,0.21896752214136933,-0.1818246649465546,-0.650263562711203,-0.08742834768025949,-0.12670000411838606,0.17574059502461215,15.5277841532,1.0
256,2.1028333953028366,0.2921855903623026,0.2672214581289091,0.5712907906280938,1.2702627382759741,-0.20645346175527365,0.035644290446116444,-0.2999109114428901,-1.409079561651489,0.6731123843024717,0.4429445455195911,-0.16237560243234472,0.46463766180476,-0.22563284890116295,-0.5549768851082598,0.19631608647461232,15.5560672602,1.0
257,2.1284783405350174,-0.44784214735424566,-0.032596374408971035,-0.7934484417240344,0.8080769723659597,1.1409198499788955,1.504685093750539,-0.8555172397159015,-0.5409324193962639,-0.34260432077734965,-0.6636986503315827,0.26681908014607053,0.105319104225306,0.6942763929504654,0.2788043503888625,-0.0074923032775997276,15.9092682755,1.0
258,-3.4439277749344726,-0.17656540192314552,-0.07089773683031249,-0.5913934824005077,-0.5394540354433257,0.5641954316138305,-0.9006480894265907,1.2053353284357575,-0.010916798293745929,0.38409614446522494,0.20944301355248837,0.29851071243073635,-0.1520013255017441,-0.506029850193517,0.1347787574606487,-0.08214814672824677,15.5237525728,1.0
259,-1.8345328319259724,-1.7241874669750872,-1.5502529343445484,-0.08461723529003565,0.1533818555385295,-0.0373092611991089,0.3482262097950083,-0.08636032531442059,0.5522761958210074,-0.5091140541209715,0.12294861362141193,-0.2146938155713372,0.419950864970845,-0.37073680088575406,-0.020687283031222314,0.0314057300261146,15.5662747676,1.0
260,1.1939682706113823,3.056443485549162,-0.3983009301465775,-1.4909567031652653,1.1374238272077808,-0.839893730008547,-0.41924328430953667,0.04533925365550002,0.41282932390744304,-0.570538527641443,0.7203550171516556,0.06799885037255997,0.20386681910965268,-0.1786851110205515,-0.04641940077342721,-0.036201573623329916,16.4639816379,1.0
261,-0.1948483196164859,-0.27943021247025357,-2.0208445785527527,1.4421194843817942,-1.276888430692539,-0.2972119548368738,-0.5612290566385953,-0.8373910895034351,-0.16935045223832834,-0.29326302714083585,-0.19870819448264573,-0.3041793032178328,0.18590616767389284,0.1786230082839543,0.05528826028025639,-0.41197485775026454,16.0315223837,1.0
262,0.7638911050352211,-2.779122119561002,0.17850925347488014,0.3474072911182231,0.1074888035010809,0.10606527467453143,0.13247387577547326,0.007776034637570334,-0.13282154975493843,-0.010505182170916685,0.845738744575156,0.2488645541952683,-0.6175681087627747,-0.9877519972655802,-0.07918111065863025,0.04419284321506193,15.6418613456,1.0
263,0.10220562194233733,-2.3757404388913863,-0.9730070244559096,-0.33572381215209296,-0.7876346613869021,-0.7182192202374658,0.8064933411981826,0.2931120400260645,0.13018255575709045,0.06816837595755779,-0.027255683295913463,-0.008571589259762449,-0.017932529845377854,0.08044756987825434,0.2779065095719055,-0.19200141673331267,15.8816888817,1.0
264,0.22389019674630387,0.14896801362823678,0.3164919852366732,0.8707109837358271,0.4281596562267493,-1.7716538491440317,0.7088833522347204,-0.45134516772128397,-0.5816017677814571,0.18768533266588053,-0.3744985397588949,0.421286830921263,-0.1717313373170321,0.07996205478019013,-0.03163191044989308,-0.19530831974848428,16.241956355,1.0
265,-0.9786703692838852,0.2164632338039452,-1.064418557315691,-0.1522352159307048,-0.3979848820884393,0.6487711133577424,0.46984661083159224,-0.1452480063427187,0.17461163098380642,1.0730732613753602,-0.26410159569177133,-0.7665723329036808,0.6803189341265098,-0.8157006132737242,0.16150507214572588,0.033046244046006944,15.5884974322,1.0
266,-1.43496499310994,1.9352736583476229,-0.4032529599400605,-0.33387627085950683,0.2805011865613211,1.1867156081967691,0.044611441250581335,-0.5314001328516396,-0.5511972516055317,0.2499074995702679,-0.09287769269342487,-0.5440868550129093,0.03993708409012614,0.6795254706560884,0.003282565844254727,0.0334147083946676,15.6172120781,1.0
267,0.42478285684056,2.562891310869223,0.4648092754161953,-1.8228426700569296,0.9603112002450136,-0.9692391523021611,-0.6548442627574235,0.7910847048997562,0.3949622163134258,-0.26081434920161056,0.3334659037239974,0.5691339162320553,0.4560818711953097,-0.18919346520267438,-0.14629358088838168,0.13511843245902846,16.2620079985,1.0
268,0.17755741824070184,-0.0347496059850495,-0.2553729077954416,-0.20288897063220548,0.13150706074501062,1.6380645760925772,-0.036906653910038265,0.7273584613127236,0.43931281550937906,0.5949171663603251,0.5651825733940605,-0.4208257167359339,0.19023708805459127,-0.20709697590959902,0.5084381582401492,0.09342919027135511,15.4084839988,1.0
269,2.3568235172255645,1.1630487658969209,-0.8465062719888105,1.4608149790413152,0.15583624089951656,0.24902332302241592,0.6366056304394274,-1.2709522818447336,-0.20406983302755738,0.49434155776576916,-0.24478191509494537,-0.12865950515921223,0.13942617630537077,0.32353048937894086,0.062481971100024424,0.04145959852456638,16.2166615583,1.0
270,-1.7407645761403554,-2.377061908514627,-1.2312905559658787,-1.4104273254527622,-0.5058792496063746,0.043242292242237725,0.7852094945739864,-1.2315377412189348,0.13913203287232878,-0.1011013683768429,-0.3141764238016368,-0.14515929344512346,0.23480976065887543,0.04862756389199011,-0.2542144592694294,0.5177426802156297,15.487027241,1.0
271,2.6927864385232074,-0.21408095436707167,1.1899601333744225,-0.6911631785582967,0.09311793058586475,0.612626931435265,-0.5784171915920759,-1.4393182587845126,-0.503845524480986,-0.6774893960395567,0.13978614193081104,-0.6697068266484529,-0.5497170284371966,0.007951858153968143,-0.3082060109212196,0.004377521206984788,15.8071243382,1.0
272,-1.8992521367032786,-1.3121191136866364,-1.0341531255716339,-0.8893489112920551,-0.06613642381351824,0.07804911612317023,0.31436724504609825,0.9314597018326511,0.6381358925026015,0.21814175178724313,-0.0747490317645546,-0.4677957646774506,-0.3892420521256199,-0.10234013068158662,-0.5619553544969564,-0.42008496583830535,15.5081124629,1.0
273,-1.1026868545484754,-1.457259709965541,-0.061973160586881605,-1.2180198611994497,-0.8487661387480696,-0.4109409855085021,-0.2773147418720771,0.4170780613208571,-0.6265639125935134,-0.9287910843265901,0.011929141060469951,0.03950090882963619,0.7800864252028304,-0.0526477932015313,-0.3746798556809942,-0.03099477512914776,15.6134652878,1.0
274,2.725626507555048,2.4474389355188118,0.3769791103634945,0.9488385793022679,0.007488618940181688,0.9086197577615012,0.5200022785956206,0.14210589547135505,-1.0968620999185257,1.0707392134378493,0.2603210494902519,-0.3429477863263158,-0.23666682567979,0.10836603034156078,0.26483957162452565,0.07234998402192297,16.1482096669,1.0
275,-2.0327136685763834,-1.2037143726398005,-2.1990639618817456,0.011028355217796186,0.00556268201429091,-0.3420567296041315,-0.07826089453403443,0.18399690662315735,-0.597161491202973,-0.6566020711678143,0.09192474662535792,0.03966186570813419,-0.055330697735523154,-0.039845458222976755,-0.020602756043526085,-0.020436864012587364,15.6370238922,1.0
276,-0.5898502435013406,-3.2795867276667545,-0.04021774907903678,-0.93530536302086,-0.9114296629294927,-0.13853221461233403,0.6586369966835816,-0.2758352648189621,-0.18102162517191633,-0.25726333110393523,0.11311842775014104,0.30962102581026746,0.0024290312980633126,-0.28246792410725446,0.0733072096681413,0.09695319461290684,15.7371558106,1.0
277,0.34070122132220637,-1.0513637218856655,-0.654725882177941,0.38920431962762575,1.0161658194333412,0.23960842725027068,-1.1809640009838795,-0.11081667141387969,-0.3399847720101878,0.4879348296346179,0.6979974770602394,0.2627986079650939,0.1860144267613793,0.19928458377401934,-0.13121448452131831,0.06031623990040848,15.3158809555,1.0
278,-1.7739987330525615,-1.7952971034330605,1.5539337922892484,-0.7122051719586168,-0.532388968553651,0.5472766524879079,-0.8278571636187257,0.07586000292361678,0.6134502140473589,-0.9599050948576006,-0.40489158042255835,-0.08117513448352645,0.41788962030078686,-0.3134940048870987,0.1111285742602165,-0.36820433150449766,15.4497648696,1.0
