,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
339,0.1609877829091252,-0.10173567996053484,0.42595649981463957,0.033069624838641995,-1.4123044121538533,0.7401253566553739,-0.20118211721450419,1.1073488090888874,0.3062568811689711,0.17217030598687588,0.11220949784512305,0.14419412042233634,0.1967095127905331,0.5902467568906111,-0.05803330596791398,0.05407492635056648,15.7022297494,0.955361994509
340,-0.7989367187524699,-0.21683460903903704,0.4823033378689175,-0.9696065517746197,-0.5395671457442159,-0.13694567143458408,0.08334360177883214,-0.5572293948744831,0.24519661199192802,-0.179067711823152,0.8064032719725402,0.45784334100518037,-0.1738067033946938,-0.10372633993871308,0.18342541746667734,0.23497952146155812,15.4316815126,1.96338891374
341,0.05305487023926852,-0.9228035756806027,-0.10685691190441628,0.8906453500764216,-0.20170274889794212,-0.535063994339025,0.3285396505586948,-0.325471981039781,1.0483553730479434,0.23646701660614225,0.5675693377303674,-0.7426257017708726,-0.1774627856540989,-0.09975166694523278,-0.0322056291452836,-0.04848713286224061,15.1804237002,3.36478905375
342,-1.6680869975944046,-1.5116981795454991,0.4315355659486578,-0.6195228342075536,-0.0994557119990291,0.1651664578768194,0.6677902941850536,0.9239132019809259,-0.3901087941716245,0.4698193206104861,0.5877616998299676,-0.47521128463174755,-0.10584534571618169,-0.34585092481350516,0.07947283580417161,0.030208392210553592,15.6379064354,1.55642877031
343,-0.23226065375354216,-0.5954148001412854,-0.08331015053171811,1.1903011259437304,0.15392799376471258,-0.48407519021014694,0.771889475774353,0.15221876674252197,-0.12593290811923663,-0.053757903473011126,-0.3910295588001547,-0.09362685608937588,0.1516557343844942,-0.20708030346277348,0.46498225485020184,-0.3631224046296843,15.9533082933,0.700670872581
344,0.03869851231651302,2.2150506196910613,-1.3019292405187022,0.06807074647663044,0.4698922620456215,0.7193180962082047,0.8629761920369041,-0.6996999583007051,-0.4895354983694959,-0.1043078422704706,-0.7031139699471842,-0.30936458260341376,0.08672771749655868,-0.3978729469260227,0.041370513668703195,0.06321833960208288,15.3356850717,0.951444409796
345,-0.5181009878046678,1.124821183955177,-1.5412328733892295,0.33571891779904306,-0.611188236693913,0.5380770059099999,-0.15326682461443045,0.6532677754029187,-0.3743277306361157,-0.1177028645004519,-0.29518234634891233,-0.26886401247957653,0.1434283079323306,0.14358686959739358,-0.14594218936724374,-0.24592489981670654,15.2264512665,2.58649114971
346,-1.2770241393203257,0.6101310879364907,-1.2236434627800552,0.45646010047224583,0.12331155850031143,-0.4785697344823373,0.2142880058980569,0.5750001310534985,-0.4116636300089748,-0.35469274061740247,0.4791833841849934,0.15077578003200048,0.20103454653497008,0.5623045585425855,0.08470730583395725,0.06696929101533138,14.9975681108,2.75813832721
347,0.6686924214375704,2.240550659998171,-1.4283776777703907,-0.324091843450072,-0.4085663483878195,0.27738971725143236,0.02873607696170126,0.05690316448257143,-0.15123632019663497,-0.5426160997346415,-0.035471071308541706,-0.5019287180065031,-0.271590905495177,-0.30078747298539826,-0.09510903582857512,-0.0040207065954312535,15.3593787218,0.0683801507554
348,-1.1944812743683257,0.3319263474434265,-1.5604160002830034,-0.026613260488765035,-0.7364509015430403,0.02319321027788302,-0.318770162606666,0.8321918640495878,0.40273297041036893,0.29735537623842745,-0.12776899111790155,0.3363486236182304,-0.20786258682650327,0.2472783138035389,0.16953145660220725,-0.042554946665206796,15.0995904776,1.99910764609
349,-1.5086117107228127,0.7827295043338165,-0.8091740941662757,-0.4262460766513208,0.9539519164137616,-0.35475236062754684,-0.6330345923912082,0.5163491071511309,-0.4828786489688689,-0.2263328748597695,0.37594191521180526,-0.03372297493118907,-0.006408328430927514,-0.29757760861222693,0.2688721185488893,0.1401207579408411,15.2843423978,1.16333691917
350,-1.2439138306023854,0.98450741312171,0.014974475118746293,-0.6253248160688223,-0.05461687285960935,0.4707884270971379,0.7551162909187652,0.883761832906085,0.4960433306387377,-0.49709546144597977,0.7103037447690401,-0.16212414529039643,0.15257532801332865,0.389441128221725,0.26596211004541326,-0.31385072849679685,15.5706273842,0.293683152719
351,-1.101921425850352,1.2901329194203002,-0.544734097558948,-0.12943762682119223,-0.3377569743710281,-0.3869140311429474,0.006680386502766903,0.474959204754949,0.7992678213936177,-0.17972059839732077,-0.3259845489785546,-0.47536989321644346,-0.21106171945483218,0.03494885847044558,0.34750166567595014,-0.2858252349065949,15.3310028916,1.08460033462
352,-0.7859428200739754,0.3119875187163147,-0.8135462515251952,0.6799520089673043,0.8992195760049856,-1.5379534597481554,0.4107815439769359,0.12665410606397798,-0.029618267026223628,-0.4591101117886912,-0.4759462154178165,0.4208310379859577,0.1274831370106095,0.09836327218781911,-0.15696306542423694,-0.1635647716057332,15.7066960376,0.152204723342
353,0.4582461018431497,2.5414611772850555,-0.17621009340896743,0.4242623998933768,0.8713570588278131,-0.09852425463602936,-0.4282102679141357,-0.12531743284142027,-0.25995648926704773,0.6757685918622237,0.03263620806058777,0.16690219838999057,0.39318486653197215,-0.1371465308236737,-0.458261231515236,0.18328387155868173,15.2370533334,1.97117100012
354,-0.604574765611401,-0.8402557509431662,-1.8451561786890336,-0.6142031275672435,0.2519544143225288,0.20256871836777895,-0.3074895245706446,0.2921311572048025,0.3342988177787105,-0.5946872158476517,0.5087014266669666,0.12463546685725178,-0.053648615111577404,0.14957050368398522,0.4867418160879684,-0.24182106073175502,15.5530879135,0.407325290019
355,-1.3223344198238656,0.27586866841058405,0.34586541863595616,-0.9574352568445373,1.4022425090508448,1.0814353042471958,-0.4120563195654083,-0.8564927342581197,-0.6521462214535394,-0.5216560023416238,0.5134265899083845,-0.3044950039150435,0.1345661472777051,0.23329884457063424,-0.19013517030253801,-0.2136446932919169,15.1142377061,2.37709231157
356,-0.09654678547174335,1.1501410034269057,0.07538804497717293,-1.9540128309327867,-0.8291228467690218,-0.258519853257849,-0.21149740077192222,0.4584763241916764,-0.3466069344572313,-0.058619136193183485,-0.16936404153182366,0.4049076433356327,0.3646872497475514,0.36128754876960556,0.11524194615961418,-0.21200650760964468,15.63196527,0.253178506538
357,0.7678466675335017,1.1769052941277862,-1.6442574108172723,-0.6217687892977477,0.7342590700324815,0.31443315191759946,-0.5248237682355117,-0.22135547699523853,0.42820347214746785,-0.830138143839929,0.34497256510482593,-0.17528881478076555,-0.10207794658296376,-0.06844714265016379,0.36359389658376434,0.1755808397158888,15.1469964075,1.91793003624
358,0.5943956646524367,2.353488066210744,-0.835118284118418,0.04980156241706168,-0.11396276495323793,-0.11002240675023288,-0.09478639752621904,0.4653079609478875,0.16559917949128936,-0.293570621152677,0.14192799518009785,0.18193714220492752,0.16266597263931892,-0.055455437148169605,-0.020889632184474365,0.1958443769186484,14.9824873516,3.03507739439
359,-0.511517263207677,1.7426773439859327,-0.9408423100031785,-0.23664022702750334,-0.00846544076523042,-0.08084084646329633,-0.5753222215301571,0.5480062204262658,0.17479462433691584,0.16696838143463072,0.21018168401745146,0.38258675791397145,-0.11316318126803943,0.4188905750545834,0.5557443042998014,0.5065325229271676,14.7243103875,3.39149628257
360,-0.4675605000040244,-2.5309980201201796,-0.3266944279639776,-0.029034106336695422,1.516980056968882,0.03785766434685911,0.9647562004448195,1.1965543709007076,0.03091817369338436,-0.25663260544862515,-0.0199491823107946,0.34543673220414894,0.6939012143347767,0.35153698252478116,0.33009504433071507,-0.07223272790147287,15.9285863421,1.84085787557
361,-1.2188980561772351,-0.8284657027158194,-0.5803041396984329,1.7025868221004645,1.3504291646098816,0.07948706856047259,-0.2979581461518571,0.3337916194068408,-0.4932246332988266,0.4124657132437349,-0.06522344714522536,0.2756621356247572,-0.10658195359630518,-0.3149151165724984,-0.8236602435611569,-0.20713979945425984,15.3603479899,2.37874611117
362,-0.38346613088999804,-0.1832484775322413,-0.3449693487484531,-1.4908062182422706,2.242134232577768,1.3379215339167374,0.06033767678073892,0.08331034198485064,-0.39083441558782656,0.1259673699497447,0.5512825550999786,-0.4557360321778449,0.15726641801842925,0.5868734399652187,0.09111969678368302,-0.03298451662944658,15.3276146946,2.38605158799
363,3.21091692129742,-0.6779171921552071,-1.5492822468593133,-1.046479077754876,0.1034099410113735,0.11126309337695947,-0.37344322322822116,0.10841890238264837,-0.05877474869748638,0.6730215592895494,1.58465944031232,-0.45498073553999624,0.26197055825280885,0.3184848775456885,-0.003797441753959508,0.10465240760582611,15.1024410243,2.92901677162
364,1.684159187955466,0.5169703042024173,-0.9199479126369857,-0.399020578578952,1.2421895764247985,-0.24717844543709222,-0.7877666779960792,-0.15201369490352698,-0.43703483806427246,-0.16885379597774283,1.112911730398014,-0.47357111034645755,0.22431545310119042,0.1759995581597968,-0.03847398024710552,0.28643011919717504,15.5068862662,1.09974275151
365,0.8939840615783687,2.0984292172960193,-1.3225669971972838,-0.5547410193730528,-0.2132210489841232,0.23108130210945702,0.023080958977184478,-0.007452947139742897,0.9346636212273883,-0.2296175436498756,0.5628418845294145,0.3580608129198569,-0.19527762496895176,0.18426097383324205,0.7387908463885209,0.22265861704352186,15.4376269459,0.938912071119
366,-2.850870021426105,0.6740940803131993,1.2434141981188485,0.19034918220012792,-0.44073167328480445,-0.702857375523234,0.30712988904183924,1.0580030045828803,1.7333534850214767,-0.1416184891526885,0.1539844284014484,0.30833552850418194,-0.2197003676257545,0.42448129357227743,0.42132158025109034,0.05841119641653094,14.7939906824,3.33433556451
367,-1.333731445213787,0.2557160421999513,-0.8158345811310171,0.5426068946908262,-0.5257432949322415,-1.086376037217377,-0.5651080834194754,0.2731795850433335,0.34861521934814693,0.313647032164003,-0.16179772400433695,0.7352631339427315,-0.6992961574987036,0.4777979633997081,-0.28722984547507663,0.2815167126241018,14.863631002,2.74355423172
368,3.1857558726912503,-0.4249965563547759,0.31492970890969013,-0.14700422335686722,-0.09900621281652029,-0.783416423755181,-0.9410457738067239,1.2692072909010779,-0.09817018715436884,0.4596340647843679,-0.05268003849226949,-0.8197639079978379,0.15772249367791466,-0.11448412906278427,-0.23563607345301618,0.14728429560473866,15.9688112016,2.71508534639
369,-0.6574359774221837,-2.670402770636991,0.9092022181742447,-0.7515342986312725,-0.4958471824125465,-0.8399392950789529,-0.8076019595974216,1.025769666474371,0.3419824609752852,-0.559873911960427,0.05978399702408555,0.143282066254943,-0.5007276820299253,0.3999444679596693,0.04663211662810303,0.09314933888983608,16.2357775442,0.631594265097
370,1.2343381455850917,-0.8230474455986084,1.2634254893385202,-0.7466072011796892,0.6843132899754023,-0.45536336946506056,-0.2230239698563884,-0.07000741203946016,0.1134883963632323,-0.6482172582507467,-0.5851981685718487,0.5863406085842385,-0.9203737171136221,-0.08674600224028006,0.3883460659225609,-0.18697244080813485,16.3684399262,0.439495840807
371,0.6112352451108588,0.6095195114000823,-0.19184103947346415,-0.9984871592082064,0.32632783411404065,-1.2555631733137034,1.0675991739451838,-0.7206109448389023,-0.24176050821841666,0.7132661506160723,0.10432639008602482,0.6403367656567948,-0.16145633486256053,-0.14849427405563398,0.16022021001081052,0.3905238169425053,15.4350233109,1.59016949201
372,-0.057352409738511696,-0.4683604706319115,0.6242744639318716,0.2526571409507259,0.09270287972942862,-0.18357632824999565,0.4367027967105683,-1.5224528755789903,0.7240973272121506,-0.31723915863273466,0.2759221404079145,-0.37355383600289405,-0.3932065362412199,0.4518364514751692,0.11293194674672313,-0.08293184445725871,15.1224413456,3.45035267037
373,0.8182574887563432,0.40265191155853464,0.26982106147381224,-0.5170300375388872,-1.172488359666925,-1.5213827561059723,0.34427291476695204,-0.9563182205526645,0.571934598459449,-0.12855876647871242,-0.5657711599394537,-0.1417843969894224,-0.49529942829031276,-0.3639002297015419,-0.0013214761099452235,0.17729596981126555,15.2773252982,2.70514041774
374,2.320228772589357,-1.5105923623752013,0.260977868041695,0.393086895536417,-0.1389323109232165,-0.4518397371998404,-0.06423699011540727,-0.22433464895108976,-0.3398693546466546,-0.009126599045778979,-0.4102075585503645,-0.17561469045634517,-0.06586953474925443,-0.7153362783621252,0.3988498684011086,-0.10590512079521644,16.6036745601,0.219652324284
375,2.0804914268907724,-0.2669967319918484,0.7828459800211981,0.8833769269631476,0.04407198273126079,0.9894950587808435,-0.7262706126208975,-0.34243207492427685,0.02560245258462225,-0.21205584273529382,-0.41665928441309563,-0.11266404681873086,-0.5344604234432447,-0.27391874687022083,0.4042766698476011,-0.003437325994529797,16.2557308686,2.36783779251
376,0.9402687913047045,-1.2082616293946762,-0.9748760871445449,-0.10379987946782586,0.6984949894584522,-0.2205491211534505,-0.12720764831664044,0.10767727399899432,0.5292629074421763,0.4840408841467325,-0.24563791738050847,-0.019250301913343447,-0.3655429795832815,0.19849299444508298,0.151368066493592,-0.0407166672812496,15.9721423265,0.684344498607
377,0.39944955004612626,1.68770729731098,1.4056061510884479,1.275052482857184,0.7310118152331571,0.06066108407086614,0.26304006957198534,-0.13239668446647224,1.007630641228131,0.08122659438149281,-0.38937716499644265,-0.43505205663035285,0.18460736534393343,-0.592978514672769,-0.11395440100955155,-0.16860687680831313,15.5808931798,2.91792902693
378,3.3189857638452764,0.6583524927531295,-0.2983749470654262,1.0416329650691498,0.2414302410985503,0.7115920211320559,-1.1514919147727882,1.0024730319817794,0.5467779352394869,0.5109644996447911,0.9669342517930838,0.22965811765577704,-0.07931048230888824,0.1285914118403735,0.06455820100497121,0.15255648950553222,16.3001104238,1.01854087316
379,-1.8717153073670263,0.3126409819411727,0.6268006200938985,0.8558373822007128,-0.3906079906938664,0.6580815448024254,0.682752126000748,0.2542045492596899,0.2768530171070245,0.3729384628836657,-0.4401337764351964,-0.12637085659260838,0.24967000640550366,-0.5637621591038764,-0.06016256094377372,0.05506778908298266,14.7356262025,3.22841611421
380,0.5877572604373392,0.1215142848343717,0.16807266431994128,0.07711427026026892,-0.8413784995997796,0.7979865396015933,-1.0221115289139937,-0.27699096883870006,0.4044385608284805,-0.4973447189901449,0.8940352139476657,0.03621238306575624,0.1174073546020748,-0.0619090478550121,-0.05702024593580402,-0.035180341616978264,15.3705670242,2.62904944501
381,0.2775558034448053,-1.0280747070697596,0.8339893640871836,0.9475843938373771,0.4246226975286157,0.8653409155427905,-0.4382122023527432,-0.31207831653861173,-0.3130500341988582,-0.8243737035712101,0.009865913474959537,-0.03202613185052789,0.5094549896064922,0.44443538001657,0.2227103536358138,-0.021800848183991122,15.462769649,2.98885799066
382,1.0252346453185106,-0.4128963446461626,0.43987390237381524,0.8410765391768202,-0.8736900961151889,-0.5590263100461638,-0.22816933039325307,-0.17135784873349796,-0.25204395421647574,0.55025148729457,-0.4496822378178702,0.6050226017151391,-0.4754891173690878,-0.3474207989657292,0.43109941478603675,0.3458794699821317,15.8808349382,2.90321447307
383,-0.6262929849164869,-2.3032739137074385,0.24957156674225672,-0.42663304316191075,-0.44651118442097393,0.6262187987157735,0.6091483634748475,-0.031963208355128794,0.3467435822015745,-0.18292042851164733,0.23345835028723014,0.08374046630637948,0.20416264265568504,-0.20165855166637325,0.5109190556475695,0.21833736478324878,15.6716118597,2.63278110511
384,-0.7844787739650115,-0.34567409526695725,-1.5031694723229854,0.033726517564380325,0.8094070871992227,-0.18464067593417838,-1.0666175185665823,0.30165338939788716,-0.09205916405659137,-0.2845291639520699,0.055152408276539805,-0.24435194876999483,0.27211128859966305,-0.1812556092821397,-0.16151672363527966,0.15797055262312845,15.4697753235,0.431005154148
