,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
279,-1.9826219481042264,-0.42289489449223194,0.4522886867778159,-0.44362865110637034,1.0977745121222022,-0.3970896642148943,0.9417290057103891,-0.4749107348612288,0.8716486136190728,0.020365732142148516,-1.119129806329028,-0.5496433492106506,0.36670904946348903,0.6895244708280233,0.5250845457415191,-0.11285864229382683,15.8383339978,1.0
280,1.673488345007703,-1.969184131464426,1.5002054018475284,-0.278135298662553,0.49966132259520896,-0.18896820175864817,-0.2766847895041035,0.33615836101250557,-0.004681743071293521,0.15688597857876274,-0.3494683210217589,-0.25130514515623675,-0.5577247001920097,0.31827119027651984,-0.622089845523928,-0.009782475134438612,15.8083949357,1.0
281,5.51602760976738,-0.45938672402740083,-1.2390555402173,0.9457351428903071,0.4331192224420712,1.22667673002268,0.5370529021147734,-0.530810350720632,0.03641103614379045,-0.208743172286511,0.04199249760317099,-0.21851652086373666,-0.07998859173259773,-0.608581449795455,0.37877507261214816,0.11880334673191711,15.8185924684,1.0
282,-2.0938628825055456,-0.9657902354026986,0.8987994337800572,-0.7509212479490286,-0.15562819515619564,0.9008200669276843,0.3297417205055206,-0.24530231003718028,-0.9185055692108427,-0.4521590096476517,0.3043872400928829,0.10735287829725075,0.22560114564847927,-1.2626377834510558,0.3797418973216222,-0.09452431513509131,15.4853501451,1.0
283,0.8685826147493438,0.12476000164290281,-0.9582424799498265,-0.32850433868799594,-0.4242328806801217,0.8045231079085545,-0.5381989060630733,0.5699249949153955,-0.45558769411397093,0.9620485895745574,-0.18809690175298238,0.05866711001549369,-0.1466372527105362,-0.6504578304058921,0.37239936174937,-0.04085636675278702,15.6664160051,1.0
284,-3.5722070718697885,-1.5487731052203746,-0.10693830322979585,-0.28667513203918354,-0.41014540361512264,-0.6358601311401967,-0.44072043262897215,0.5798356048887952,0.6224558941528782,0.13400250976416295,0.47045509415201037,0.0023738065713494213,-0.054685640823878855,0.49331081336671906,-0.5537169825669928,-0.020755956006973608,15.5372136653,1.0
285,0.153098030418254,-0.41551115236360064,0.3162154883523093,-0.28213155908668175,1.4483498656607998,0.32859834476855865,0.850399087955703,0.2727059778000218,-0.578886293254625,0.6567007245708777,-0.6039999451473242,0.30726107145209064,0.22994237891142205,-0.5943233405819006,-0.8205265671251789,0.03711109783669446,15.6513092783,1.0
286,-2.979531588987551,1.3147546691562162,0.5635908593560869,0.604624700368949,1.0223844226312009,0.5494240348300934,-0.3839241472044946,-0.3024777309969584,0.1967787872848388,0.14347762812668188,-0.1565529493446226,0.035451707391886064,0.43895646027628366,-0.5889833375392536,-0.6853405204642627,-0.3651592666311476,15.811345381,1.0
287,4.404351298133728,-0.7396182534933459,-1.707719423934186,0.09529527807470117,0.14418885746659313,-0.8301343828577297,-0.11166229820676087,0.8937110543651109,-0.4234548722660965,0.18586386984404588,-0.1593117716133822,-0.04866630272518641,-0.4018799236902821,-0.7628754188171191,-0.27481747780508253,-0.1311639621521187,15.634194175,1.0
288,0.8881122582400695,-0.7943920690240088,-0.06489668761418953,-0.18296577281445767,-0.06471109501700141,-0.28055283987668195,-1.1797468666746034,-0.6152983173607531,0.6551141918653682,-1.4388245538913957,-0.35087121593952103,0.16127678701061288,0.14567586648722355,0.25814631776198865,0.6701405227893728,0.013134159669532455,15.7199905286,1.0
289,-3.1211052226792044,-0.5606116906896431,0.8672209883041486,0.9019353665911604,0.44443258025515847,0.42117190921216163,-0.4403147410260456,1.8744765854371284,1.1425274431418357,0.06679592307007941,-0.07377174478430276,-0.09450493932446082,-0.12396937661094537,-0.6203109513406989,0.6016473853685401,-0.007471383984889791,15.4410927124,1.0
290,-2.839822240131419,-0.40862881788771643,-2.5063028424615164,-0.9299644432069787,-0.15989358100720755,-1.0864013070660579,-0.529303989666071,0.5368815441914938,0.38145168731716234,0.25249071511655713,-0.1871075825707895,-0.0316259702345649,0.8919608616165592,-0.39129405764669145,0.5898604304108725,0.06489550275875601,15.5313351125,1.0
291,-0.07186264238976837,-1.164117763083662,-0.04552959137239874,-1.5289120514873247,-1.270958366785315,0.11351806590731081,0.007636186959611289,-0.20198141237238976,0.10591266873319401,-0.17582317125249702,-0.2846639662302845,0.1014990463619334,0.012645393237140114,0.004045165580327488,-0.4502631685933013,-0.057991869412578154,15.834511453,1.0
292,2.807235760046445,0.13267854170273768,-1.0606171845354653,0.9483064595504558,0.50037850320316,0.7610002879382373,0.10194843814805436,-0.17923409565417806,-0.15822586824810372,0.047842809480704115,-0.0698723422238362,-0.09838676980755827,0.23963597428080777,-0.4231382180496249,0.4958021830187944,0.08769422870562192,15.8562528268,1.0
293,-2.654537466519988,0.22579784601358246,0.8622112879296923,-0.05584398758513599,-0.11731798008560396,1.7723134234130167,0.38656125584268186,-0.28307441507207975,0.9239773791686777,-0.19198218272512257,-0.2970881769731407,0.16342510405304247,0.5946738880942771,-0.3397639987830804,-0.018968204472660784,-0.05769712582521545,15.6838805892,1.0
294,-1.1328449723743352,1.1147190087458827,-0.8853412960166293,-1.0972085007146442,-0.4681727669374174,-0.456962213539647,0.21194250361110667,0.17709056556469122,-1.1660381009728678,0.050231219369015284,0.6983829577964158,-0.16551950287291103,0.7049289087490868,-0.8590554713391839,0.08101553957407007,-0.03813581641716905,15.9259596541,1.0
295,0.9875910198680876,0.8522937472598582,2.5422539528800256,1.5118468892830892,-0.5423977457283383,-0.7398263108788904,0.2687928419525959,0.31567213221240614,0.29007398762413583,0.6398484397036046,0.15848619041875034,-0.2248219284836984,0.05429166499607401,0.06335014592742406,0.08932002380710259,0.17300919617912305,16.0222819594,1.0
296,1.137384443222324,1.8150485288407345,-0.33868920583569684,0.08987155071516835,-1.7552133417977562,0.011708348692614738,-1.4312627604818555,-0.3123854308942906,0.013333033325841298,0.04463225904537564,-0.9098889415137884,-0.015556453110705996,-0.03863419314568627,0.00013553847794895598,0.3570215813329889,0.03842242354414111,16.0119607257,1.0
297,-3.2988759689393956,-1.1645914883734827,-1.7481344540503454,-1.4947932088046976,-1.2670967978482541,0.01040245002199764,0.3882647939275808,-0.3509821912183633,-0.04156171863140473,-0.32931422097186525,0.2547588104642488,-0.30047896028389903,0.6412270435786559,0.690528375114565,0.06090123987644922,0.09068706673125515,15.5832980009,1.0
298,3.225236743427803,-0.9346298348696696,0.922929119763495,-0.6169481568885861,1.4990009668872972,-0.38223803475853657,0.7269731642626553,-0.5663606035478702,0.12647406029371164,0.5777650852795164,-0.7590233677798913,-0.19111069705014547,-0.4447124864079138,0.18028609228376963,-0.2705574111630854,-0.019872980257649817,16.0706673992,1.0
299,-1.8655519167285177,-0.8976447502307483,0.11592386432151809,2.2564734614645556,-0.3403636421369206,-0.644866727112135,1.0527304448580623,0.8839379188117242,0.7803235296052391,0.4712387714976116,0.09483230418708159,0.3868704819601065,-0.30377877190778413,0.7225735311226598,-0.0617418376152305,0.03711731354002988,15.5158306403,1.0
300,-2.119257534731993,0.3608478182094846,-1.1501591107701132,0.4406241777900053,0.6698639750808502,-1.115458493995037,-0.1923144570027097,-0.2920218939817047,-0.6504683036705106,-0.6561283098044828,-0.4928834326263354,-0.5817436497467416,-0.34368793126720826,0.5678207375227877,0.15255253540943173,-0.15056687085755632,15.736088136,1.0
301,1.6606224197955395,1.3049128243708583,-1.822765772537729,0.13801299119062035,0.7480142779710851,0.24149728293875142,0.29761197663658767,1.3442115971575304,0.24190926864095072,-0.5878674497930104,-0.29094014555924175,0.09051828065666698,0.005666425949394271,0.17477570453962948,0.18233936739625684,-0.1354511821027123,15.8398355219,1.0
302,2.5735261600488037,-0.5871336320163326,-0.3321965995254485,-0.48254460803604726,0.7048290215859555,0.060746446429046565,-0.504411222933618,-0.7364123889988818,0.010866343816615755,0.39282554119867324,0.6516810339818507,1.025285958855652,0.9816083788401276,-0.07519893169893384,-0.5720184912521173,0.20977183312182884,16.1387181243,1.0
303,-0.4333589388715915,-0.5135702122339462,-0.9642285974969715,-0.6076075620690806,0.20164373888113668,-1.0135847698126355,0.3758903124504888,0.7835996358834809,0.35767463678301303,0.2732684237730346,-0.019541329439122106,0.32731054200956244,-0.7344463119739754,-0.3408447750800219,0.3351503906764903,-0.013014273281104778,15.6551451014,1.0
304,-3.2003217899385095,-0.3973036980339142,-0.10731699007181406,-0.889340598482949,-0.5797400063196403,1.3930498637792426,-0.672284845465527,-0.5202425794549493,0.38586448926257144,0.36414463286782006,0.04913316506303739,-0.1579591558220536,-0.4330175918369086,-0.02875850635422729,-0.3417396448266463,-0.13181214001970826,15.7417973689,1.0
305,1.3405691555076593,-1.901075479562057,-0.4215941323163338,-0.9064119213244002,0.679725927937447,0.212020426478893,0.1565128429376601,-0.22594182011275588,0.5011366613925801,0.3076409379515302,0.05224600968437513,-0.7391130144318531,-0.6107175000317393,-0.3765141013045716,-0.6573972079196567,0.06379503959420246,15.4397907533,1.0
306,-1.164941639584624,0.8057442567998631,-0.19860139116746206,-0.27930371114049135,-0.42845298399344733,0.1916919744072421,-1.2031722943272884,-0.20246884546626118,-0.6974334407261384,0.2977337747058924,-0.9770079043241654,-0.31583028244755945,0.0729488218968101,0.4818142198889841,0.9190050172870942,-0.0139995416664956,15.9024817723,1.0
307,-0.6081066404728351,-1.4138536066851226,0.49592315933208375,-0.0937975666705789,0.04930436237620104,0.05864222432601036,1.4752841493651139,-0.33367411608159286,0.1260293228848868,0.2379906708493131,0.0623132126920571,-0.23208813028930714,0.40997472214775216,0.3313758089140514,-0.8722391230618649,0.07972482290877743,15.6106034482,1.0
308,-2.3287830415080872,-0.2337169645413566,1.1285168568755428,0.7734429921817227,-0.24985597084908132,-0.8772794009174781,0.6354353961679075,-0.30581914785434045,0.8055911900650023,0.7591337989866841,0.08798336008065083,-0.12441558012906047,-0.6132760250210232,0.971585312960569,-0.5361055715086877,0.04263186858996069,15.7746430762,1.0
309,-1.5779663214494406,-1.089344476623028,-0.9965233042060037,-0.6173614468504021,-0.3035743161056945,1.1271270493495165,-0.12831869602493695,-0.08169402431612423,0.7219324072991772,0.48953880103514485,-0.4661308987172746,-0.23525640278897633,0.3249302124722629,-0.21874016371811814,-0.2618497268145414,0.0647836305305639,15.4645990853,1.0
310,1.9470357830566662,0.07032299588261917,1.3531070468094126,0.07023016105206098,0.34438787859085157,-1.8945662668640237,0.8953721643239275,-0.31818716411768055,0.9839374754985725,-0.34532917036667576,1.0096071207356692,0.28940806493634674,-0.5883484629846187,0.15987315521167483,-0.10535646884964965,0.023655141521934625,16.2684351345,1.0
311,0.8736109410900603,-0.10253611328621759,0.6365887343218167,-1.1459034547690192,0.44572304291522025,-0.7894953346699403,-0.23131968704210543,0.5339563904507313,0.6744611548915218,0.1948137753292518,0.3942616637253292,-0.19324488214044602,-0.3655366082469402,0.5896830452339322,-0.36281807540137156,-0.005188782600298538,16.1336297714,1.0
312,1.197686607221075,-0.21256036071125517,0.6616420626681323,-1.453417454015946,1.5677711518695434,-0.39922177459463754,0.6086405175523705,-0.12351007320439801,0.3748489656044335,-0.4069223011208913,0.11877364442405579,-0.6008172421513717,0.5796762840139085,0.46161378910382467,-0.06509133351647735,-0.022192788687464153,16.084667514,1.0
313,-2.7269895124119965,-0.533946806862222,-0.6492074550557798,-0.3884684210513822,1.2084636419455685,-1.5543125538093503,-0.5979524016391675,0.25499874726683813,0.16645906295326876,0.8657083130161515,-0.22768927872389425,-0.5348097868488911,0.06565689284379866,-0.598343511211699,-0.31320914884169365,0.00656530304412853,15.6296471197,1.0
314,-4.340937306911859,-0.7507310912953957,-0.0714634776228083,0.6533224375916434,0.2361166373567476,0.6717269578849474,1.1342773805695405,-0.36079995763937955,-0.2986776238254896,-0.9220786159110732,0.20091861317155324,0.5138133122307775,-0.12478923801107794,0.23553957763648553,-0.49147254689685493,0.2171006674124112,15.4659469706,1.0
315,0.19000190854520163,1.1308941917628146,0.13808808158951327,-0.12286129811611259,-0.869168903052331,-0.5379842525802702,0.37780537973892886,-1.3972117286580994,0.5192180597764708,-0.052659829582569775,0.21608921057863772,-0.641744478722039,-0.8528458157424392,-0.28313912553750303,0.33812767310925995,-0.10900206757531161,16.0436999747,1.0
316,-5.639735595117344,1.1856626537241917,0.03075534358249902,-0.006200003368748883,0.9334248060389946,-0.30704269696411335,-1.628597266964917,-0.12771202062400214,0.40323424020866194,-0.9947077909850829,0.5191240522332782,0.0826288220237865,-0.331008055188051,-0.4694991384644701,0.2787109952567157,-0.10403287432784708,15.7021757921,1.0
317,0.6728590799216081,-1.4892176232136527,-0.7423145200099077,-0.6048478620184214,0.5666331415219971,0.302506251666386,-0.02672084578373964,-0.19843221453737372,-0.7205771215435002,-0.26132679818460675,-0.4175640369181072,-0.16237882932229988,-0.8629598870792523,-0.5348646141396153,0.07388226550957537,0.12413895103712791,15.4766158179,1.0
318,-0.8292690008871518,1.506813575018699,0.4006142233888614,-0.11669676077517063,-0.7853890497100018,-0.8105599640109226,-1.0145311989795596,0.33363859632140325,-0.3314149278444424,0.2252900226492545,-0.5020753446556713,-0.6611120801556468,-0.3805167023514558,-0.430696504011938,0.31648019624670554,0.050920980038296204,16.0217211881,1.0
319,6.42823538833296,-1.0008673094429215,1.2993940935782056,0.08529582939364716,-0.4301967820148852,-0.3530163526730087,1.060157095959922,0.09225089261858653,-0.2070559324390896,-0.09889588082219405,0.6474380201255141,0.5377779814485781,0.33619680670414864,0.15877744486884776,-0.24412289382173039,0.1832494276994114,16.0639130915,1.0
320,14.259500408777978,0.43425616356230706,1.710841765242859,-0.7208346621576072,-0.4866176376688772,-0.1675139155528285,-0.3508402277953042,-0.00199934764416546,0.3450622377835984,-0.7788597260921727,0.11783246347736823,0.7526198322024436,0.13013354051007667,0.5676463954164058,-0.2829623062822085,-0.015223416655260957,17.1915445124,1.0
321,3.7910553807247713,1.1095065842352476,-0.059171353165947294,0.5491030070703002,-0.5081123939378043,-0.4424370447270529,-0.4564447496065584,-0.663169297173273,-0.7853657553936962,0.6567940139377203,-0.03527982821602887,-1.102386368856134,-0.10961565770644896,-0.4738971331836956,0.0998229092225845,0.12906518530938346,16.0429390652,1.0
322,0.1944071766118028,2.6572262249202696,-1.0271724212089337,0.0641565349851054,0.06640150001165035,0.0690214268004861,-0.616705202642644,-0.47686350968964636,0.756240105300397,0.14944987188636433,0.5311393837027111,-0.27670714062668567,0.045487439129039964,0.3457879743208902,0.027805308019655195,0.17939243916214986,16.2853532388,1.0
323,11.441117284135748,1.2891175359809204,-1.8473812481995495,0.7911497541820989,-0.6895337348959514,0.6755115552634591,0.22740383333343764,0.42347102847481716,-0.006775085358763041,-0.8412362744550824,0.030479336764759158,-0.27062690163202263,-0.31914064711270435,-0.057990087779374984,-0.14390719762861326,-0.14803571973001994,16.6031229527,1.0
324,6.865088367081093,-1.3193081673157947,1.255960846563737,0.4536457742166227,-0.9307035255742075,0.2863780205476557,-0.9164274142848828,-0.5322338324851812,0.20588797483831675,0.5426621665777739,-0.004689809576276721,-0.3407988487132197,0.19612544474004706,-0.4774199607190614,0.2553041581480035,-0.10412147657202193,15.837828957,1.0
325,3.180151974234309,1.8476884086775895,0.4258240401460578,0.3167923014459123,-0.1351109224689031,-0.5170093584785932,-0.9506307371665826,-0.32236103200693983,0.24630882999413423,0.4180582681710839,-0.22964343435608356,0.04235990944437169,-0.8946051626983523,-0.20198603966777554,0.633299796416743,0.03235686769758004,16.2425625904,1.0
326,2.855796505712829,-2.9656218153613945,-0.2766780164087716,0.7139344117541918,-0.20243721382032773,0.2441673438551435,-0.28270067020945794,0.25287685585588154,-0.015536830008650401,-0.5941736949981994,-0.07156582726317216,-0.11465691518236593,0.2174543222383773,-0.2748425005767473,0.059968936856050405,0.05479206076318243,15.2965273577,1.0
327,3.0600044109496873,2.4802236470738035,-0.5668625987307175,0.3921794546335534,-0.7321445498494984,0.1196179681844501,-0.5272340303105735,-0.7029992945864207,0.08720532824732029,-0.6501255770905428,-0.36742666873566954,-0.21029379466516576,-0.19133603814506459,-0.7907954040932546,-0.2651437412125185,0.08549334230103883,16.2564745226,1.0
